Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
China,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),8863027804.940733,0.0,0.0,0.0,222414841046.53992,0.0,0.0,79788624.24183723,0.0,0.0,8600671.06101617,17731685014.179,3730771.953190481,11344622.79126954,79214245.10859112,0.0,0.0,66105901.27168123,55625039624.24407,2402774.4286828088,173211767.7828764,11760992.549220713,0.0,0.0,0.0,18848938539.77722,0.0,0.0
China,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",11001243.36960669,0.0,0.0,0.0,75846407.7128183,0.0,52589112.44511369,54066203.03175239,0.0,0.0,0.0,318956007.13669264,0.0,142395042.50130287,57216405.35243284,0.0,0.0,293101.52349841234,1535111758.30787,11766.273969524242,1559470560.7717552,23528573.166208822,0.0,0.0,0.0,370549908.8877781,0.0,26666585.848121215
China,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Meat animals nec,262616585.7202104,0.0,0.0,3182014572.729393,0.0,8377689323.458681,9030852966.430387,36578.02752786486,0.0,0.0,7.26458421388928,710981.9409327726,3245.5814324893618,45341.362478188275,91087.20944853344,0.0,0.0,105.51300607042064,1633850.6157875624,415.7802774188867,0.7870595958518032,3791595.243246225,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of aluminium ores and concentrates,63433851.465242036,0.0,0.0,0.0,0.0,0.0,0.0,445724.5309458865,0.0,0.0,879.3483009733528,0.0,0.0,2088.104244528409,639010.7707430266,0.0,0.0,268.48602163484844,0.0,4.104811824708541,267916.72614411905,100455.61322605527,0.0,0.0,0.0,0.0,0.0,22496.935389555096
China,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",51595824.42576359,0.0,0.0,0.0,0.0,0.0,0.0,8580708.97735903,0.0,0.0,0.0,5596063.683385633,0.0,3811854.2513395194,15255489.670453131,0.0,0.0,611.4287532387675,34257929.072940566,789.303228547754,704327.8591962908,326123.7520185553,0.0,0.0,0.0,1734402.5075917253,0.0,0.0
China,Sector,Mining of coal and lignite; extraction of peat (10),83602505.98082711,0.0,0.0,0.0,18232765.959259916,0.0,0.0,4.838646345193155,0.0,0.0,0.0,44731.10258643283,0.0,0.0,293408.4600324567,0.0,0.0,1671578.2384913645,8445460.874999119,49.422478129419126,21464.493973453908,14026.883860655607,0.0,0.0,0.0,410.9120022402165,0.0,0.0
China,Sector,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,16679.847729472927,0.0,0.0,75.43221299241704,0.0,0.0,0.0,0.0,0.0,0.0,65.0141645820594,0.0,0.0,0.0,0.0,0.0,0.0,4.0194962344439364,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of iron ores,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.77697472328146,0.0,0.0,0.0,0.0,0.0,0.0,42953.30584151727,0.0,0.0,32.57411524471709,0.0,36.31004019679827,19593.670553620566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Mining of lead, zinc and tin ores and concentrates",79603815.69932964,0.0,0.0,0.0,0.0,0.0,0.0,2401.4341806121292,0.0,0.0,1.0244166239508572,0.0,0.0,135.80551763578637,4781.7047927329595,0.0,0.0,2.995606491963533,0.0,0.0,0.0,27.073318614585343,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of nickel ores and concentrates,53537344.010957636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.862548286094636,0.0,0.0,0.0,0.0,0.0,0.0,0.22002939768001006,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of other non-ferrous metal ores and concentrates,890320852.5676905,0.0,0.0,0.0,0.0,0.0,0.0,38808.91410262313,0.0,0.0,7.556438116666389,0.0,0.0,0.0,5682548.271048617,0.0,0.0,3.5245904015330436,0.0,4.562344626939798,1099.1497019860362,327190.9960247163,0.0,0.0,0.0,0.0,0.0,235.5162660271818
China,Sector,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.98712583960203,0.0,0.0,1.1094136030397874,0.0,0.0,4753.781814359325,1078.6686246933223,0.0,0.0,1.7716116772043595,0.0,0.0,0.0,7.997288228742927,0.0,0.0,0.0,0.0,0.0,3.865659470100413
China,Sector,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,N-fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.67132540097,0.0,0.0,16620.43465179044,105724.84567294507,0.0,0.07171532623187453,8593.779093681063,0.0,0.0,9092.382765127986,3118035.2894128123,0.0,198.63175883199168,31.503061206512402,0.0,0.0,0.0,5359.831238897847,0.0,0.0
China,Sector,Other business activities (74),0.0,0.0,0.0,22524178511.82941,0.0,29882294475.2421,28404208197.039898,115579.54676488948,0.0,0.0,2577183.6035916666,59281459.3333341,567847.8825047375,191427020.16764766,28.530102113477906,0.0,0.0,7011586.451995675,152879849.1985258,2535.78304891182,242784095.1869403,0.0,0.0,0.0,0.0,36851305.551562116,0.0,16507965.27564648
China,Sector,Other land transport,955019189.8837296,0.0,0.0,12894229795.658003,7761723083.344148,5520363294.259219,3465743098.3277206,408995.275690834,0.0,0.0,20155404.610779103,218187951.84381282,166090.62067577746,2071230.6897324284,29035.17871356331,0.0,0.0,15476143.072911575,231387575.5149339,2416024.012825192,17242644.27666677,3757100.728434059,0.0,0.0,0.0,33327603.763149075,0.0,1983423.3125378347
China,Sector,Other non-ferrous metal production,719901934.41537,0.0,0.0,0.0,0.0,0.0,0.0,14801170.130926533,0.0,0.0,0.0,629179.9701081703,0.0,200570.62821354854,11995023.348794753,0.0,0.0,0.0,15658525.949620167,0.0,5678887.405401771,169281.31370585458,0.0,0.0,0.0,147754.96986276016,0.0,0.0
China,Sector,Other service activities (93),0.0,0.0,0.0,0.0,205842848985.58026,0.0,0.0,766.7122073294818,0.0,0.0,35031.259964733945,2683714.8969754535,155760.2978110807,0.0,0.0,0.0,0.0,649800.4782918672,133867524.160921,6901972.652421028,3278768.8471888956,0.0,0.0,0.0,0.0,1326470.4846542573,0.0,0.0
China,Sector,P- and other fertiliser,1377806799.3754158,0.0,0.0,0.0,258864122.54215705,0.0,0.0,835899.2291309277,0.0,0.0,1668129.0625818192,4963621.222588278,44784.17583277038,341.78899670234324,16301085.398451379,0.0,0.0,146903.91078195916,210420813.63106212,31.91015586856865,35757.3961616604,3816.3914534344203,0.0,0.0,0.0,1079099.8910026192,0.0,0.0
China,Sector,Paper,4607295797.716794,0.0,0.0,0.0,3850991350.835026,0.0,221.6584333559986,28247894.69451725,0.0,0.0,5638200.47829094,281645934.2085187,0.0,289.41512642586287,46908719.03240369,0.0,0.0,25610751.680765938,6047794352.40832,29206233.549781844,0.0,1714919.0497759588,0.0,0.0,0.0,511676036.5589631,0.0,0.0
China,Sector,Petroleum Refinery,943690528.2000504,0.0,0.0,0.0,60899762976.80033,0.0,0.0,29373640.292823754,0.0,0.0,16983.60925653636,356619923.24084127,2024.9042935706366,0.0,219364304.04140323,0.0,0.0,1346507.2601974837,11805444617.445538,565115.918424334,0.0,296598.3937465695,0.0,0.0,0.0,276062395.0076138,0.0,0.0
China,Sector,Pigs farming,4540863914.302811,0.0,0.0,1356369289.303703,0.0,2669074200.354014,23279994816.771717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.36607654179653,0.0,812.8719917757307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Plastics, basic",2016074490.5540411,0.0,0.0,0.0,0.0,0.0,0.0,1359472.8401251642,0.0,0.0,559829218.3335651,0.0,1604.459729425587,13675.422258591238,305283242.1534382,0.0,0.0,399488736.6739676,1565372.6430829598,58831974.43513244,1965414.293908772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Post and telecommunications (64),0.0,0.0,0.0,0.0,396236295.98616135,0.0,0.0,177.3286682982901,0.0,0.0,51153.85028349934,23711178.310000885,0.0,116983.85556300689,0.2517240976326467,0.0,0.0,2967.433603890984,47873484.112567954,2464.2460723457716,12993087.049201317,0.0,0.0,0.0,0.0,30474838.746553548,0.0,2075252.989921448
China,Sector,Poultry farming,767141421.5464088,0.0,0.0,0.0,8467505925.252252,1842443836.91355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.342505921657,76.65117546920654,3.2508775692697385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Precious metals production,735751701.2340747,0.0,0.0,0.0,0.0,0.0,0.0,1048048.8044203973,0.0,0.0,0.0,13976.29047724554,0.0,263189.72753129917,9237462.069368342,0.0,0.0,0.0,72711763.68139361,0.0,96937445.27265461,4564.68117055818,0.0,0.0,0.0,1265.3018566312044,0.0,0.0
China,Sector,Private households with employed persons (95),0.0,0.0,0.0,0.0,51758142805.52988,0.0,0.0,0.0,0.0,0.0,0.0,333406834.85184777,0.0,0.0,0.0,0.0,0.0,11924158.389342297,6978508308.181833,65703438.51645491,11994011.495932385,0.0,0.0,0.0,0.0,373308502.3462895,0.0,0.0
China,Sector,Processed rice,2285913.909933521,0.0,0.0,0.0,22685132426.08619,0.0,0.0,29576.215938258927,0.0,0.0,670.7861831788119,2285123.3706506337,983.9308940922741,0.0,545579.0652904419,0.0,0.0,1483360.4761491572,534875380.20033604,8182.389424656048,0.0,6432.816566349167,0.0,0.0,0.0,19826881.116010036,0.0,0.0
China,Sector,Processing of Food products nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17381478.17166222,0.0,0.0,797718.5782479646,1977559178.7663047,3433532.738817714,0.0,161590328.06823257,0.0,0.0,74291957.91047363,18352782779.371162,1488141.2529730573,0.0,2576386.595379388,0.0,0.0,0.0,2087260187.7755008,0.0,0.0
China,Sector,Processing of dairy products,318594199.1397687,0.0,0.0,0.0,0.0,0.0,0.0,7708.195145064201,0.0,0.0,867.3339584807867,1427693.8031242818,1308.0926232787406,0.0,121589.25686039058,0.0,0.0,2151.7514271932273,127690559.16922185,708.6482752904326,0.0,753.4382669146363,0.0,0.0,0.0,394059.1236801536,0.0,0.0
China,Sector,Processing of meat cattle,267544297.65495288,0.0,0.0,0.0,0.0,0.0,0.0,2801.7717218069142,0.0,0.0,8.277346909263086,249057.89339489973,485.3336960002122,0.0,8.700183728793416,0.0,0.0,21.466799726060295,4633820.395898367,15.831467412873895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Processing of meat pigs,30499944.724541184,0.0,0.0,0.0,0.0,0.0,0.0,503.40027624464335,0.0,0.0,29.314572339141414,190642.53843769061,2737.4302266520617,0.0,36.97456682787987,0.0,0.0,21969.875609541086,182721554.82715565,180.92597774033382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Processing of meat poultry,211466593.34503752,0.0,0.0,0.0,0.0,0.0,0.0,64679.222734712566,0.0,0.0,2020.8925861249277,20292104.279271152,29236.084949955224,0.0,24789.44087562268,0.0,0.0,33320.22638872458,555364048.8132725,5498.414328709407,0.0,28817.977750854796,0.0,0.0,0.0,12990923.95985274,0.0,0.0
China,Sector,Processing of nuclear fuel,3927728.1050121556,0.0,0.0,0.0,0.0,0.0,0.0,4035.3603001667666,0.0,0.0,0.0,0.0,0.0,0.0,213790.62540375057,0.0,0.0,22704617.352090012,0.0,15073.060494585554,21001.247699823496,0.0,0.0,0.0,0.0,0.0,0.0,0.0003039674232578123
China,Sector,Processing vegetable oils and fats,253442994.6172021,0.0,0.0,0.0,2286761509.606147,0.0,0.0,1145701.848695749,0.0,0.0,6018.98298771149,16837168.413053684,7796.141429390807,0.0,2171898.8777596746,0.0,0.0,97.36625624830434,68351509.94970602,0.18021810782049671,0.0,27698.686942927943,0.0,0.0,0.0,11200357.04366234,0.0,0.0
China,Sector,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774327248990896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.882391426786372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.1388645407042,29693967.971918344,502.27398497854506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.535711975747938,1454.2288072011165,3.330828010165127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.563855448270379,2193.8000928441425,5.561051955072039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by nuclear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.199953707395347,3405.0472541956237,7.352874454158953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,139057369.05331603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478050853371451,212.6713790467063,0.4759309114020912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.90061019228135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,1389.9873107903738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,15289.860418690034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77026290609464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity nec,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.426372874891904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of meat products nec,660335161.7311093,0.0,0.0,0.0,9557263460.830536,0.0,0.0,390685.5986900981,0.0,0.0,428718.77400180517,83162538.4741402,20193.147949323797,0.0,14385243.182765754,0.0,0.0,13447.513510100382,529156564.4448238,1210.9925710961663,0.0,8667.120384397484,0.0,0.0,0.0,1661558.727200741,0.0,0.0
China,Sector,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,1228482550915.5767,16679.847729472927,5327285595.9020405,0.0,152.6789889189476,0.0,0.0,40849615.93641781,1008369.3357934281,505175.4644616485,200283.97642197952,0.0,0.0,0.0,247016167.3411374,2792695.634598044,186197311.52221566,17.910757871802435,0.0,0.0,0.0,34061663.435210735,0.0,14192216.130941689,0.0
China,Sector,"Publishing, printing and reproduction of recorded media (22)",2695555274.9942575,0.0,0.0,0.0,9376805056.107336,0.0,644499619.2205994,2344108.3682769765,0.0,0.0,2278800.4614749616,455975677.8643139,479020.2346939952,44791826.73211914,4217302.072748875,0.0,0.0,17275070.718202706,1754377468.5039718,8649743.692187035,58011712.36105348,1405396.7505144854,0.0,0.0,0.0,1149744317.502102,0.0,0.0
China,Sector,Pulp,196588052.99639156,0.0,0.0,0.0,16679.847729472927,0.0,1911.2094199108642,42797.263226624484,0.0,0.0,1940.9835919045063,0.0,0.0,0.033943855300789305,2764039.6788456733,0.0,0.0,806437.023547694,0.0,458175.34846917604,1521.8724544100837,57715.30503482011,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Quarrying of sand and clay,273648763.54449874,0.0,0.0,0.0,0.0,0.0,0.0,940021.153625882,0.0,0.0,0.0,0.0,0.0,7892.517467448413,1694575.538009026,0.0,0.0,65.15438551882572,39713.01885799881,191.77393945164766,550331.6753196723,103649.26193323976,0.0,0.0,0.0,190430.97283741165,0.0,0.0
China,Sector,Quarrying of stone,97827903.36165261,0.0,0.0,0.0,0.0,0.0,0.0,121262.44818687845,0.0,0.0,0.0,0.0,0.0,279500.7908692533,554802.5059343935,0.0,0.0,45.7512101186281,71293.26388537957,85.29440331876806,124.4318723699574,126894.82148912273,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Raw milk,465917584.9464048,0.0,0.0,4252669346.051694,3729711647.002738,4921297523.165436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,16679.847729472927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Real estate activities (70),0.0,0.0,0.0,0.0,528588247075.72766,0.0,304186758507.9325,576.900244743915,0.0,0.0,17216.285769527454,68055611.1878891,102384.34034325063,1492460.0363607965,0.0,0.0,0.0,6668025.4529795,1460524363.7510326,309.6322146216131,90805425.04473937,0.0,0.0,0.0,0.0,18597693.129295323,0.0,580831.2802728419
China,Sector,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,52455913123.88519,22791707321.13969,76359763319.6694,0.0,15083.731281673825,0.0,0.0,2140341.19369641,10836070.557900501,6848683.518648239,1029575.5664034592,4.195979288790483,0.0,0.0,31339998.429341827,1124252.5029468057,27412224.36601796,10839036.85026651,3244.422625095738,0.0,0.0,0.0,2188427.557757368,0.0,0.0
China,Sector,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Recycling of waste and scrap,0.0,0.0,0.0,0.0,127289438.25501731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,472138328.3832196,0.0,811730831.9775107,12647206.971225817,0.0,0.0,0.0,0.0,5718990.0351233175,0.0,0.0,0.0,0.0,0.0,4.280596576873141,2582609.8527758266,11.767066717039784,5.716319373264647,0.0,0.0,0.0,0.0,780703.9527251421,0.0,0.0
China,Sector,Research and development (73),0.0,0.0,0.0,51195723901.183556,0.0,0.0,0.0,104880.1641255192,0.0,0.0,185751846.24612632,0.051179319948145514,43813777.9853304,155.01920992353425,1183.4356101897254,0.0,0.0,64272624.254554905,3591.079619766036,18352194.479792975,46231.098901016485,0.0,0.0,0.0,0.0,25878191.38105821,0.0,0.0
China,Sector,Retail sale of automotive fuel,57970545.34614133,0.0,0.0,5203953.234938411,3827867792.6474276,8139348.892679777,223418499.29546052,4607.055942531222,0.0,0.0,4594.016552866776,228216.60668895408,4353.784470593647,3854.311628963869,17.256811001766252,0.0,0.0,123401.15060622692,224467.31691429773,69211.87725522574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
