Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
RoW,Sector,Manufacture of coke oven products,1349092.8925883742,0.0,0.0,71732.24553118755,6380771.737375098,438633.36962184834,726379.0660449404,11534856.755530901,0.0,0.0,7391772.124812062,59197602.88098904,472984.110839447,3442862.0446010977,512224518.2600263,1544378.2026410215,0.0,325263186.8322345,1115627710.8044398,66672966.31815976,86548233.5479762,193214.4922176312,0.0,0.0,2.372239492076754e-05,77977640.82392827,5.7606861087860385e-08,6402739.8695596885
RoW,Sector,Manufacture of electrical machinery and apparatus n.e.c. (31),597331705.9586958,0.0,0.0,213276.74073658726,101622555.28594959,263480.10786655603,116085385.17184448,344158575.1182678,0.0,0.0,11363006.643008552,4082073110.175967,2032083.5435098489,7040476916.669684,5118485747.502375,17264652.08354388,0.0,681470074.1104368,49488738174.88762,612485429.9547818,126826693011.31369,295698796.996183,0.0,0.0,3450.9196950424957,9838410504.655392,1379.0283536040201,12579348961.355982
RoW,Sector,"Manufacture of fabricated metal products, except machinery and equipment (28)",51654714.33946505,0.0,0.0,493194.5857425163,114825860.88836177,789443.7688878552,104788210.3420086,174421383.561357,0.0,0.0,16891780.518563136,2996477188.532341,4308436.468978194,3830874754.8770742,11585338121.93781,57214571.41272018,0.0,1402420257.4288726,85232059351.84367,578342077.6331917,62213623430.813934,148381586.20283493,0.0,0.0,36104.67967618178,3355478074.783538,14427.85754642641,3421705673.1592407
RoW,Sector,Manufacture of fish products,2112660.3133493196,0.0,0.0,1878253.8455000042,6568724913.545772,434089.28998742474,2190222.589368973,64232548.815831974,0.0,0.0,24194624.146060716,3318284670.5624104,10850972.646612834,9007651.480670966,2860618464.2072725,7603574.744378695,0.0,452863855.74986374,157712614832.83514,634680908.1864483,216710229.91434285,65727609.98742763,0.0,0.0,55626.63095651674,7247883942.862526,22229.060426318883,18900896.94157946
RoW,Sector,Manufacture of furniture; manufacturing n.e.c. (36),79549937.52729954,0.0,0.0,378039.63616547803,416984048.71802694,2582115.7376615345,86510034.70354602,114238854.5740039,0.0,0.0,28624807.10922503,10473870897.68367,7029548.943451047,1704531439.8779614,10397349591.70032,17849633.632377904,0.0,765186296.9206129,140810467523.27472,281298906.7241276,77407008401.05457,130020061.74857609,0.0,0.0,5132658.162282954,21411659614.74814,2051070.9855229503,4046383608.5047426
RoW,Sector,Manufacture of gas; distribution of gaseous fuels through mains,1257675.5592038,0.0,0.0,96065.5730217617,2175805.09368051,107323.8936394335,1285266.2450200089,3860715.1872538985,0.0,0.0,2079985.2061399068,15354276.204930145,463773.6315538367,6125587.690463572,30350391.772755973,1871112.8867377827,0.0,350153536.3733513,53437506948.17644,48751430.647798434,467386292.7366849,258315.86027481925,0.0,0.0,33143.014241160505,20493956.51299309,13244.340801113112,12917838.521803338
RoW,Sector,Manufacture of glass and glass products,6990518.913524054,0.0,0.0,56413.93216838916,4374614.755616621,223704.9830869971,8686358.640580552,41231986.818439335,0.0,0.0,3174438.0994548593,49361781.87200943,536878.6246366804,57002744.777633384,2066254016.8069813,2286224.3172411555,0.0,97630547.85989419,6260885494.143659,26002641.039508313,1091584054.228579,11688131.385071479,0.0,0.0,17.829420370155066,884533008.3831142,7.124837586138744,63528769.25605825
RoW,Sector,Manufacture of machinery and equipment n.e.c. (29),263190084.74312124,0.0,0.0,491158.0130360817,67853540.92689362,968041.795519856,93585321.36979845,815469242.780546,0.0,0.0,23950321.56711535,813610685.7414923,6302345.272701828,33681871418.164936,12840194582.497606,24752618.14617038,0.0,876305484.900896,95633024003.37779,375778625.297365,537448298854.95056,285355127.3069396,0.0,0.0,24731.09668159691,4801319347.791502,9882.839003757159,50115112001.89516
RoW,Sector,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",818676690.1160425,0.0,0.0,131033.74680557661,27349681.07057661,201386.6747846739,20452512.57817024,492920369.06640124,0.0,0.0,997339383.519966,5954082795.27266,40749550.68911949,6447284859.806504,4018355859.1217823,2341215.8880191627,0.0,4285026355.991093,34063176945.054867,59089824.46803071,78648448805.23235,78690135.39902571,0.0,0.0,20513.95552514746,5885826274.691905,8197.619552776758,18140499512.986797
RoW,Sector,"Manufacture of motor vehicles, trailers and semi-trailers (34)",147929610.01451704,0.0,0.0,578102.7807905276,5595603727.756598,1097157.9837520884,20005504733.10411,393472778.47286236,0.0,0.0,19258888.111832824,16911477322.158844,15739805.341796337,15368341346.717512,9204127026.34173,6364130740.205726,0.0,3052396087.6196017,282240379350.9251,2233767329.0795593,301341132954.1243,2577771434.920081,0.0,0.0,24721.663054532717,41717810549.823074,9879.069300763374,98276221379.08647
RoW,Sector,Manufacture of office machinery and computers (30),508043492.0304383,0.0,0.0,37490.37880721779,38090840.606435336,53056.027145765605,37341273.43975395,163574101.69248,0.0,0.0,4212203.501831762,2411116979.5676436,10906103.803279934,3149306519.0546436,1190389464.6389513,1451496.0025477062,0.0,95990960.60772389,34987893621.77045,42178397.07865607,73330840126.47151,157476640.98758584,0.0,0.0,7.198771396466346e-05,4233817554.3931336,1.3640128327628086e-07,14248284149.22797
RoW,Sector,Manufacture of other non-metallic mineral products n.e.c.,8815706.940459475,0.0,0.0,72409.53643249322,49472261.148395166,564750.3727957215,20502651.722463384,34999698.94969952,0.0,0.0,5075490.6019044565,1229788246.289939,1143494.781367575,111253017.80627266,1718810683.1135101,3212259.0947034135,0.0,162463061.01066008,13427332724.895061,50188531.935603574,1698362730.2956178,10745908.984790804,0.0,0.0,139.94487247897496,789161827.4523597,55.92361116568777,149544130.4585335
RoW,Sector,Manufacture of other transport equipment (35),73714434.75005819,0.0,0.0,280640.78830407385,139808229.6153663,547659.9106485603,3496475386.24803,1643262516.3265579,0.0,0.0,78545394.69196239,6752094397.343029,147440183.158797,11687698877.185854,3788041931.7424865,8791638.924882112,0.0,522857600.30848837,21354443015.666744,95410851.17938963,93676413079.57166,382790807.6544399,0.0,0.0,63341.29636681946,2317926541.4288583,25311.93209515098,16610238883.7549
RoW,Sector,"Manufacture of radio, television and communication equipment and apparatus (32)",865745263.8210243,0.0,0.0,522354.9773316891,11950845559.236744,1172854.9773749197,12637710391.73787,716020101.0582011,0.0,0.0,19714165.604516827,10833508915.855703,64414887.17414822,5250383936.525582,10983095583.439642,8153435.907659089,0.0,3052517228.56217,107701241932.12764,2571719684.148149,145972900690.47806,69864245.54129608,0.0,0.0,4.060513387690136e-05,15009570168.598244,0.0,19951170730.639805
RoW,Sector,Manufacture of rubber and plastic products (25),99924902.3287799,0.0,0.0,269215.1900797229,461156544.0395978,360896.7060501694,66635041.2621292,200867240.93623373,0.0,0.0,33848361.36443867,7034423822.009655,2008383.2478640373,637061737.6921135,6354081530.718774,19249402.352582403,0.0,560411797.6675131,59499387568.29347,264450596.79901645,13867656561.882305,224336587.91983145,0.0,0.0,143686.89909995944,11521380406.370876,57418.986447980074,444826550.72675055
RoW,Sector,Manufacture of textiles (17),48962996.86087421,0.0,0.0,147456.36135298223,67775681.43752608,644493.7845778054,3088125.433510284,73703145.98939507,0.0,0.0,20766881.171701442,17395905869.644012,15616935.613419997,268699785.80307525,10813477149.670366,2454717.271236221,0.0,1147801329.3118222,110857029991.43837,992219790.7115902,8597055992.248737,77507121.19380188,0.0,0.0,4.880243046207995e-05,16217166703.028257,1.6315593401233048e-07,60055390.12224315
RoW,Sector,Manufacture of tobacco products (16),17825336.43898389,0.0,0.0,49681.28263019992,5970192.2385213915,62842.40125965183,499538.7036639885,11046126.454445021,0.0,0.0,1258470.7312537052,776247328.227832,203088.77168529492,2101762.3857699623,1110760070.4096942,344003.68223883933,0.0,32326459.883992568,87972643586.11575,11985899.376363192,64281119.62577746,2130853.4727950916,0.0,0.0,11580.285658094104,1879121473.2892766,4627.619288410806,3714570.026877157
RoW,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),17487699.986342862,0.0,0.0,74476.32512509794,800876677.9570417,214091.12453017486,6499220.06885229,116202887.54260895,0.0,0.0,12779224.973122701,18797284973.03314,3703388.1891712304,24796307.046003833,2802467997.009585,2440159.239912666,0.0,1861964992.070079,188301587518.09418,1608569048.6752543,2187829355.093015,18674860.435681127,0.0,0.0,1.3305346599508016e-05,24977655501.34551,2.936487512614766e-08,38271232.62481001
RoW,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2776069.4699404743,0.0,0.0,144363.93265499955,28805918.191739418,155113.66753324526,14668668.842603913,97538877.10136199,0.0,0.0,3812001.648225846,1211766936.3105183,648416.8302339918,366392568.95144576,2767762399.799177,3318494.77476126,0.0,143096710.63281137,17240141154.076653,46128652.41146071,9322900993.062181,78361096.87696601,0.0,0.0,14585.11182936925,1422423700.8529837,5828.383398677051,244052698.64690953
RoW,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,Meat animals nec,987642.1077412236,0.0,0.0,57499293.69770694,41739349.05511157,474930.61596929264,5334629.027573836,6060376.794107008,0.0,0.0,6293210.207157848,400991504.71777916,2636914.2072160984,22729870.56833484,1356247966.365663,3706316.4557911623,0.0,982957016.8695942,7209658932.325925,668769116.8710897,1445658072.4867537,1236911.015117279,0.0,0.0,87313.3900900743,138046978.05112302,34891.46406172214,11753096.674775915
RoW,Sector,Mining of aluminium ores and concentrates,26173179.261070788,0.0,0.0,6486.749144698859,562113.8587362999,9717.131923490651,172192.59626721463,84402741.9332985,0.0,0.0,367547.690829494,3341167.6634765784,46127.342022262004,5500367.524310368,633015184.1131656,944493.2395128324,0.0,9711964.012657853,114251354.46038587,2781959.5974205253,57034459.12900305,1207692.3777022862,0.0,0.0,7.09156114156383e-06,4205802.154501772,0.0,2781423.167592409
RoW,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7701005.815687901,0.0,0.0,25658.256914114587,14965756.051912837,33510.86410382122,98358.10162279913,576434930.4494808,0.0,0.0,17847174.776093703,185214529.018993,195813.35860896902,3160539.5906380033,1486032379.761089,152250343.53596213,0.0,81622122.63366644,2114171080.8632944,42452618.54347559,61881385.77878185,1083686.98020895,0.0,0.0,374.45985049820496,195238159.29419816,149.63857325116047,3884281.3791499403
RoW,Sector,Mining of coal and lignite; extraction of peat (10),11079732.390228968,0.0,0.0,165319.6474144563,2948704.346663109,183380.78860709016,552841.7981465623,56481649.78605004,0.0,0.0,23367675.20008355,271168408.9540489,1270542.1428264256,5839771.420247891,1163943734.6006534,1612801418.3690772,0.0,611444608.345848,4966802975.452724,122363173.8847363,560761616.4273047,9241368.983591046,0.0,0.0,95302.38106719062,12898266.887877714,38083.96007653042,6613862.015524269
RoW,Sector,Mining of copper ores and concentrates,304540979.64152515,0.0,0.0,249180.71895965413,2480016.328518001,317959.39992387005,1215454.0485375843,11055600.541757705,0.0,0.0,2895930.7598019144,25957616.896055028,691125.6381212026,9067000.799282495,3500736201.676775,263178738.5313253,0.0,373666074.49949896,728918942.663724,109638172.8615982,3541156586.8364,1122058.1624065673,0.0,0.0,62686.10347732829,15312563.256939035,25050.109216953802,7393325.348055779
RoW,Sector,Mining of iron ores,888956.2150389821,0.0,0.0,155893.5654037292,2962756.4555141474,161413.96950528288,267363.48720177653,12822992.816983381,0.0,0.0,3890938.552329757,14838949.264268542,558202.4870973836,3994413.2614350324,189998759.3131711,561480947.3012148,0.0,113746487.48416997,619572500.986134,58706280.98562638,1249706407.2851286,3817479.975587913,0.0,0.0,3082.5042707709877,30167991.234149612,1231.8052056607876,88072359.09483013
RoW,Sector,"Mining of lead, zinc and tin ores and concentrates",18964464.689305916,0.0,0.0,45851.13611307628,2143117.4381819502,34778.347970852,420549.14054721437,36121059.85717266,0.0,0.0,1666794.2188542627,11702331.662672246,79343.37483306536,1996666.2583673366,1412855224.8596687,58741887.50179748,0.0,83234416.38158342,351190239.4178898,12631478.828400495,124292972.14617705,710388.7886568734,0.0,0.0,20051.205588608744,18895346.37482645,8012.699195404892,7537477.01688914
RoW,Sector,Mining of nickel ores and concentrates,22266323.936967194,0.0,0.0,4912.439491128281,541427.986344567,5495.5680710633505,202779.11909691629,72249687.28401504,0.0,0.0,209629.49117057052,3159426.7318612253,25869.50172938272,1126474.2405363356,495457241.82629323,5784660.272958333,0.0,16310738.376770798,105329924.71381512,4265331.63110339,51506647.463155545,119510.97531099814,0.0,0.0,1.437037368473068e-05,3034779.7592905816,0.0,3863126.910457638
RoW,Sector,Mining of other non-ferrous metal ores and concentrates,16084330.237791695,0.0,0.0,17971.374109304623,1663018.7496681698,47144.89083814593,576872.1155341374,52520639.80406797,0.0,0.0,1284135.9450994374,15221963.52763024,214540.1495250305,3529206.7606455656,569155773.8418295,11535403.926921854,0.0,135652514.8233659,524204823.9153463,41445668.38242816,208034581.17106247,136309128.36931577,0.0,0.0,2.273831236335613e-05,13689494.40410321,0.0,13096937.44880434
RoW,Sector,Mining of precious metal ores and concentrates,17088645.75694674,0.0,0.0,145334.5308382627,7938899.4658213165,202395.59549986987,2036700.0794526765,8126411.503304121,0.0,0.0,7839196.309383968,49630504.314752765,806388.4455875955,12772585.6262898,1901579658.9177816,241601211.45900378,0.0,329256749.07051957,1483200638.3825333,81164532.19981387,3647532910.2463403,3062298.7404521853,0.0,0.0,10658.678735717484,79132246.27448013,4259.3342194842535,21896044.773098312
RoW,Sector,Mining of uranium and thorium ores (12),402535.98227249563,0.0,0.0,30316.63968486329,2872962.7914989176,24519.97349125385,227632.4192339569,2440071.6198997553,0.0,0.0,3253010.614125986,13891794.918882309,76058.12459393436,1236028.2666595872,449964633.5377541,53362978.021441996,0.0,163039045.8679598,246129183.94147187,60654419.66348499,4321214807.644047,28942304.414895546,0.0,0.0,4.7191021804838245e-06,33532223.94268846,0.0,836251023.7651802
RoW,Sector,N-fertiliser,613044.5536170721,0.0,0.0,7885.574574336566,3936005.4465262317,22720.23495628771,181099.43189831346,2441737.674333287,0.0,0.0,5375091.54815759,22452619.328603726,55900.73186806943,900232.4015725367,49534544.90027287,393390.12258470827,0.0,20662244.384844624,460009473.7877756,7299786.512497862,28216035.349645726,83718.69635610793,0.0,0.0,30865.042814593948,42928742.1871852,12334.03661609919,2236700.187634131
RoW,Sector,Other business activities (74),936094.1630997951,0.0,0.0,179184533.49681267,9468390.228181606,2533271.0802743863,160731170.08779526,14305769.49397482,0.0,0.0,338468064.8604821,1998339177.4368227,127311753.60731043,4076526687.2260795,1602742887.887421,3099911.0206056614,0.0,20398382836.077774,141729644867.4399,12801940061.139814,153432854821.74112,530565.5167427906,0.0,0.0,220455.53036843374,450839870.2582339,88096.64054917534,192030820.00746304
RoW,Sector,Other land transport,2820444.648497442,0.0,0.0,1700705.5578928946,22407969.61702681,1627219.1739327798,20907540.495785583,57886295.82094179,0.0,0.0,2261926056.287023,13190858068.831526,4038787.0025015417,260789736.7270779,6268489054.816688,967006334.6785127,0.0,32369426079.431053,424464138185.1225,11480493792.209164,17003954155.579887,90934320.63161074,0.0,0.0,50846.972646273556,890941006.2399095,20319.051549078733,168200213.8662979
RoW,Sector,Other non-ferrous metal production,65291895.0064326,0.0,0.0,26541.643219612095,3389081.352413034,30230.670610950772,2046226.2671770186,386854771.86796916,0.0,0.0,925804.3423672387,19508517.312950537,127921.9540114937,9357151.382282576,1212931959.3236756,227418254.48006833,0.0,97550146.85879314,1819929605.2862587,38201774.152566895,349327534.018774,1062951.0041918363,0.0,0.0,3.490531322872781e-05,21039972.963500053,1.4171273832404966e-07,20457326.529282205
