Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Copper production,0.00027314291586673573,0.0006024868008334943,0.0005283410720838232,0.0003283802726708241,0.00021975793648886796
EU27+UK,Activity,Cultivation of cereal grains nec,4.9368151920947175e-05,8.394092869850345e-05,8.292168028702393e-05,6.153851084558988e-05,4.707903020908046e-05
EU27+UK,Activity,Cultivation of crops nec,1.3883378759814762e-05,9.661222545863061e-06,1.2234373876532903e-05,8.84418276265457e-06,1.0991448986583867e-05
EU27+UK,Activity,Cultivation of oil seeds,1.8296049773609383e-05,3.486876093951883e-05,3.486930285950088e-05,2.4589505352638043e-05,1.7364115561858655e-05
EU27+UK,Activity,Cultivation of paddy rice,5.887013772895469e-06,1.151071587293007e-05,1.1631037130835439e-05,8.033612808612276e-06,5.4119361413835996e-06
EU27+UK,Activity,Cultivation of plant-based fibers,2.4701027101843607e-06,3.547268695888561e-06,3.3723926824561506e-06,2.413391600984927e-06,2.065551249751859e-06
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",5.539900288087033e-06,1.1327327201979124e-05,1.0822663458896468e-05,7.909958770960382e-06,5.548702597954098e-06
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",2.242474331089619e-05,4.137228279225812e-05,4.1067856179033674e-05,2.8955172724405247e-05,2.0525325193817032e-05
EU27+UK,Activity,Cultivation of wheat,5.053201165821925e-05,9.119673525454532e-05,8.632759609753405e-05,6.391490635103303e-05,4.7362200227121e-05
EU27+UK,Activity,Distribution and trade of electricity,0.00022069771499746448,0.00028488895257356686,0.0002986914417820958,0.0002966927986437688,0.0002471106569739171
EU27+UK,Activity,Education (80),1.7542216845803848e-05,2.7697994770562974e-05,2.5651200626450134e-05,3.845971524664237e-05,2.283394933446302e-05
EU27+UK,Activity,Extra-territorial organizations and bodies,4.0105286082022115e-11,4.153880774515728e-12,4.1187241804737486e-12,3.639327941548238e-12,2.4376350569426934e-11
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0006747194862742131,0.0005184353355280693,0.0005372799166538902,0.0017052951859312666,0.0013513044393727708
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.0024290294305708447,0.0020858787387678618,0.002114581720960015,0.0030944619394835914,0.0028113130288953824
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.122741597825175e-05,1.2108289482676277e-05,1.661615740901828e-05,2.0265762368480902e-05,3.856292778314009e-05
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0003213219220741223,0.0003980024862408413,0.00041430357060620506,0.0006194310293934708,0.0004409173307444669
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.2606929480812707e-05,1.8576325550558868e-05,2.6180416179994e-05,1.787521910236433e-05,1.86254583369742e-05
EU27+UK,Activity,"Forestry, logging and related service activities (02)",0.00011966702941428864,9.141645265606388e-05,0.00011361643104217703,7.39949645884541e-05,8.836570594269276e-05
EU27+UK,Activity,Health and social work (85),7.326278326395047e-06,1.2534670517804507e-05,1.1544172520372205e-05,1.3446462864686647e-05,9.170977772894589e-06
EU27+UK,Activity,Hotels and restaurants (55),7.593074668245636e-05,9.956331841920148e-05,0.00010372308315145414,8.973299200015894e-05,8.052006682676697e-05
EU27+UK,Activity,Incineration of waste: Food,1.2155503159446589e-05,1.048243799196381e-05,1.0764049590441612e-05,8.743313756828389e-06,9.016400872763136e-06
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,0.0002767007795092565,0.0003423230332093926,0.00037456263781244836,0.0003418006880524776,0.00024138784620171989
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,5.852792273903423e-05,5.293364548905836e-05,5.5251552400895395e-05,4.5499622813167276e-05,4.4909339463671995e-05
EU27+UK,Activity,Incineration of waste: Paper,1.0512401517621321e-05,9.55473594842631e-06,9.908755183599522e-06,8.42119231932082e-06,8.148784322379768e-06
EU27+UK,Activity,Incineration of waste: Plastic,0.00013073641440436507,0.00012213222086239484,0.00012732106978497208,0.00012274921481868756,0.00010575732895604448
EU27+UK,Activity,Incineration of waste: Textiles,8.935391903103481e-05,0.00010453176796091252,0.00010990530388659125,8.651900260919318e-05,7.088485374398816e-05
EU27+UK,Activity,Incineration of waste: Wood,4.226169453276473e-06,3.6687491139520742e-06,3.7600871101066896e-06,3.047211599580175e-06,3.184121897598919e-06
EU27+UK,Activity,Inland water transport,0.0005210339340159307,0.0006563729843505383,0.0007762271657941248,0.0006204152991480838,0.0005524143420181173
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",5.612508231876354e-05,7.234906048383396e-05,7.99691582896872e-05,0.00011758021991288453,0.00011568201886194642
EU27+UK,Activity,Landfill of waste: Food,6.282059959720401e-06,7.370947425167431e-06,8.043223651300358e-06,6.960166564863325e-06,5.397655408577638e-06
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,8.202939012807705e-06,1.0966897954861595e-05,1.1496038785054835e-05,9.290302939802862e-06,6.973200193625179e-06
EU27+UK,Activity,Landfill of waste: Paper,4.441991199626215e-06,5.115746439346129e-06,5.563621422835341e-06,4.795513011539927e-06,3.7768475114407033e-06
EU27+UK,Activity,Landfill of waste: Plastic,1.2528964097869735e-06,1.6487237860819323e-06,1.7425665245725354e-06,1.417595022411067e-06,1.0768060377430563e-06
EU27+UK,Activity,Landfill of waste: Textiles,1.0624328862681165e-06,1.279554743275679e-06,1.3939587910965825e-06,1.192381697231884e-06,9.189875837034562e-07
EU27+UK,Activity,Landfill of waste: Wood,1.4377198217197324e-06,1.9788071224914653e-06,2.0872097065199575e-06,1.7714335653003115e-06,1.2732228583164895e-06
EU27+UK,Activity,"Lead, zinc and tin production",3.958693517869991e-05,0.00010135908383069524,0.00010365833084366201,5.9157227257322386e-05,3.2705606808329387e-05
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.002363783681758655,0.007901890457631655,0.007434710169579596,0.004260358649375245,0.0020258137262954496
EU27+UK,Activity,Manufacture of beverages,3.922541082340952e-05,9.267453751155561e-05,9.248499212128419e-05,5.8930941641253415e-05,3.5029497239204346e-05
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",0.0008063500649147089,0.00026540148751249637,0.000564851351732524,0.0004597285926765288,0.0006904493564938584
EU27+UK,Activity,"Manufacture of cement, lime and plaster",0.0042441077040356575,0.0012506769818344276,0.002718416689326237,0.0018689000874299749,0.0033024353997653183
EU27+UK,Activity,Manufacture of ceramic goods,0.0005440864887203549,0.00033171009204310744,0.0004659145170915976,0.0003243332596102641,0.00044018703415648784
EU27+UK,Activity,Manufacture of coke oven products,0.0013369630144057939,0.0023188725815945746,0.0022546346614168533,0.001361921825619136,0.0010387303265955528
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.0018646289349210094,0.002226913567985107,0.0013345304969690163,0.0009730146633767826,0.0012564294086272582
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.00043416320806858514,0.004332423843865769,0.00417330036157439,0.0020221560205106862,0.0003371375005050485
EU27+UK,Activity,Manufacture of fish products,3.241246039602212e-05,5.956083156745584e-05,6.135883593613783e-05,4.076723951289938e-05,2.883683817326162e-05
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.00020277955673285813,0.0005132465749704431,0.0005184933606901826,0.0003526512116038167,0.0001671761795854215
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.012273576673087932,0.004702833460715137,0.004937357862870473,0.046424173458596396,0.03867806872889518
EU27+UK,Activity,Manufacture of glass and glass products,0.0014996753021215468,0.036054560590509745,0.024303740753586288,0.012705529189301174,0.0010085885722451527
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),0.00026348522441363117,0.0005057733183172135,0.0004272936943668938,0.00026416936038484737,0.000191983942792647
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",0.0001896775096660979,0.0003441365454404184,0.00028976858581063853,0.00021419834638341522,0.00016469172199001417
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.00010208292753204943,0.00023221328574955048,0.0002118187057450233,0.00013194286921465708,8.81334888085887e-05
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.5058110299997837e-05,4.565952668176793e-05,3.845135673905587e-05,2.829127336500665e-05,2.181312366128889e-05
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.0032770978730443665,0.012969015602131569,0.03933012532504917,0.013821260048199254,0.002230912921567886
EU27+UK,Activity,Manufacture of other transport equipment (35),0.00017555589928740977,0.00038570070983720377,0.00032911186432257243,0.0002000496567399926,0.00013371172055896157
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.00030683859160460063,0.00047281795448175665,0.0003756404135135317,0.00029318920437324854,0.00024006301417361456
EU27+UK,Activity,Manufacture of rubber and plastic products (25),0.00010839994263501838,0.00017781747210105918,0.00017351940569176443,0.00011128979251436625,8.777696877804271e-05
EU27+UK,Activity,Manufacture of textiles (17),2.6040064229653715e-05,5.4367026247334394e-05,4.955449086306981e-05,3.0424488333459514e-05,2.0536067422444646e-05
EU27+UK,Activity,Manufacture of tobacco products (16),1.6367134479504953e-05,2.334388707116951e-05,2.197724416531246e-05,1.641053743966902e-05,1.4414332162308939e-05
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),1.4840111355867195e-05,2.791590280962414e-05,2.7839132005246766e-05,1.9381470405331427e-05,1.3591963899891762e-05
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00022177051113247715,0.000169016788561725,0.0002211925699078662,0.0001346891583313203,0.0001620301527911446
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,6.666651858377158e-06,1.1212572505943718e-05,1.147030460279489e-05,9.597835272728716e-06,7.498246719078876e-06
EU27+UK,Activity,Mining of aluminium ores and concentrates,9.174786415565434e-05,0.0004927908121398669,0.00038662856827586395,0.00020049133364582553,6.258762357818588e-05
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",4.085828708251285e-05,0.00020916392179827788,0.00020936018819745002,0.00010618345847047313,3.3147202219003064e-05
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),0.0037393223559550976,0.0010513494461978285,0.0011021182059205124,0.0010256382733701316,0.0025243178546216975
EU27+UK,Activity,Mining of copper ores and concentrates,0.0003749395915171239,0.0004351639858309933,0.000495548227888878,0.0002718230380279772,0.0002647706085397232
EU27+UK,Activity,Mining of iron ores,0.00015762328143971693,0.00033813948086883823,0.00032663468086874183,0.00033510298316242733,0.00022651572015241927
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",2.8272507151780145e-05,6.129175225787781e-05,6.590553760605422e-05,3.601784695194341e-05,2.1983250837416362e-05
EU27+UK,Activity,Mining of nickel ores and concentrates,1.2254328505172529e-05,2.4088314878223932e-05,2.9452888392761433e-05,1.686405278637019e-05,1.0276007175735933e-05
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,0.0002724957628049397,0.00030949411478476123,0.0003155068718693713,0.00037197074056179337,0.0003270803980667776
EU27+UK,Activity,Mining of precious metal ores and concentrates,0.0001811073768728578,9.892314112793092e-05,0.0001099219857136355,6.446466316513638e-05,0.0001179528799008201
EU27+UK,Activity,Mining of uranium and thorium ores (12),6.911332604660646e-05,4.6031989576752586e-05,4.767763070578881e-05,0.0002071052460833391,0.00017217407733905664
EU27+UK,Activity,N-fertiliser,2.074346869030972e-05,2.6638231289649103e-05,2.7364468055232458e-05,5.0376842420397675e-05,1.698187297245635e-05
EU27+UK,Activity,Other business activities (74),0.0010929567890830653,0.0024273358803019755,0.0021412477219226156,0.0017322619367039311,0.0010484479076596667
EU27+UK,Activity,Other land transport,0.00024006431080277464,0.00030530728157169223,0.0005646291832527582,0.0004649133673473968,0.0003419113256568801
EU27+UK,Activity,Other non-ferrous metal production,0.00015253646845231727,0.0001699620632999125,0.00015990808503442926,0.00012977051716876875,0.00013139268847820154
EU27+UK,Activity,Other service activities (93),2.315986266703209e-05,2.970183929146422e-05,2.934146613831438e-05,3.29995179165607e-05,3.0157110820080054e-05
EU27+UK,Activity,P- and other fertiliser,6.029384276147743e-05,7.324073392278554e-05,7.47638203934583e-05,7.561835490832677e-05,4.9615643431879315e-05
EU27+UK,Activity,Paper,0.0002181186842303321,0.0004138303100870074,0.0003707237028549171,0.00030173221125600323,0.00019555208767409668
EU27+UK,Activity,Petroleum Refinery,0.0023178641774008533,0.0024351889895998543,0.0028863004699614826,0.004699674317392562,0.0024966145978927872
EU27+UK,Activity,Pigs farming,1.6708125306718584e-05,3.182531384276787e-05,2.942846815752123e-05,2.2223023216259384e-05,1.624079069085827e-05
EU27+UK,Activity,"Plastics, basic",0.0009054736537845951,0.001923630546953521,0.0017720476184602994,0.0012227745857103125,0.0007516612680308928
EU27+UK,Activity,Post and telecommunications (64),0.00032509531620570194,0.0003785535554731177,0.0003900274672606346,0.0006635705832602384,0.0004239800157987994
EU27+UK,Activity,Poultry farming,1.0081343497240218e-05,1.676177187422262e-05,1.686749814767709e-05,1.3065890387487403e-05,9.953844132217904e-06
EU27+UK,Activity,Precious metals production,0.00013051394001260957,9.822015362745301e-05,8.741882084539735e-05,5.7907634696160144e-05,8.930456570876672e-05
EU27+UK,Activity,Private households with employed persons (95),3.966224123847731e-06,8.77615984281504e-06,7.567114921176687e-06,6.222239382491326e-06,4.002815683651184e-06
EU27+UK,Activity,Processed rice,3.3956813319340517e-06,5.43723024591394e-06,5.4591443900775326e-06,4.117142168539292e-06,3.235160022638936e-06
EU27+UK,Activity,Processing of Food products nec,7.166756176831096e-05,0.00016854324837812062,0.00017267618407015227,0.00010512979537358433,6.274901402280011e-05
EU27+UK,Activity,Processing of dairy products,2.1170713781149762e-05,3.882046971541736e-05,3.774816795591176e-05,2.8731070428507562e-05,2.0805878154733187e-05
EU27+UK,Activity,Processing of meat cattle,5.955445299781487e-06,1.1817085391268601e-05,1.1773735664402335e-05,8.77549201765497e-06,6.183467604937502e-06
EU27+UK,Activity,Processing of meat pigs,1.4386503493901585e-05,3.084011599915858e-05,2.7239102541348118e-05,2.061035086117679e-05,1.4402165304881546e-05
EU27+UK,Activity,Processing of meat poultry,1.8930613846547463e-06,3.700460563699259e-06,3.4790433109106365e-06,2.6757262167935507e-06,1.9724827905496556e-06
EU27+UK,Activity,Processing of nuclear fuel,5.8535470248626525e-06,7.51409428119441e-06,6.840818459603864e-06,4.873353371374623e-06,4.626231084669173e-06
EU27+UK,Activity,Processing vegetable oils and fats,3.5948046166990585e-06,5.9340286383751875e-06,5.990196810494875e-06,4.064485066267984e-06,3.0774649300972426e-06
EU27+UK,Activity,Production of electricity by Geothermal,8.291962739638754e-05,6.836400663489356e-06,7.064067738565004e-06,4.193569234239792e-06,4.852340413992511e-05
EU27+UK,Activity,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by coal,0.21130905928793203,0.03193625093745634,0.032853537093120395,0.029528398474921565,0.13236205880301052
EU27+UK,Activity,Production of electricity by gas,0.033745140569589716,0.005791792162770369,0.005935831810544787,0.006469059097668103,0.022163721700766845
EU27+UK,Activity,Production of electricity by hydro,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by nuclear,0.00015333557742335495,1.662967603321428e-05,1.67347920937358e-05,1.4596364451184887e-05,9.340433921394536e-05
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,0.005134725394304133,0.0012982656899939548,0.0013120833754951956,0.0016056791883050773,0.003684291665530986
EU27+UK,Activity,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of electricity nec,0.0007814553506381168,0.0004518473995137369,0.0004663546923323982,0.0004178520059304348,0.0006024330952452661
EU27+UK,Activity,Production of meat products nec,1.5041029424059477e-06,2.675147051194207e-06,2.667948224174641e-06,1.9282891367509754e-06,1.4072189416638875e-06
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),7.741747373212548e-05,9.981251485571828e-05,9.864438317431411e-05,0.00017368899363890078,0.0002007667634661507
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",0.0002588305289031126,0.00047740311760898857,0.00045061072499978086,0.0004935786812441475,0.00033090380813440224
EU27+UK,Activity,Pulp,0.00014301304853217177,0.00021612796802324813,0.00019541987917454342,0.00015515827271303455,0.00012060304785683293
EU27+UK,Activity,Quarrying of sand and clay,0.0002050573532325618,0.0004547262787747502,0.0004367950554200149,0.00024745071952202234,0.0001647208806452678
EU27+UK,Activity,Quarrying of stone,0.00027183189680211845,0.0005507334326116497,0.0007357513260328683,0.0003578079932867804,0.00021465611877600948
EU27+UK,Activity,Raw milk,1.323458267310168e-05,2.2912686655466638e-05,2.2725694855054202e-05,1.7024024018760794e-05,1.2652196220455576e-05
EU27+UK,Activity,Re-processing of ash into clinker,0.0012673091468652922,0.0004074981040857869,0.0008328810327670101,0.0005721597115111687,0.0009868922212699091
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,0.0016003994897292146,0.0005539829360547472,0.0005015550562147024,0.0002847812225515706,0.0009616519194728071
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,0.0006737292681803068,9.560448290910707e-05,0.0003496106227221069,0.00018504030157129325,0.0004576823646232723
EU27+UK,Activity,Re-processing of secondary copper into new copper,0.0001641690616379021,0.00037413863176723644,0.0003290893746201186,0.0002021782795124261,0.00013177829414163887
EU27+UK,Activity,Re-processing of secondary glass into new glass,0.0006929994736337283,0.016640669533631292,0.011217667573887863,0.005864325431569975,0.000466005212141482
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.655579668867883e-05,0.0001140352777226525,0.00011726541969844535,6.84063829251767e-05,3.943941879495167e-05
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.8575647702789312e-06,1.879439685790896e-06,1.7696351804289575e-06,1.49552518003052e-06,1.5979466376558278e-06
EU27+UK,Activity,Re-processing of secondary paper into new pulp,6.415736851340518e-05,0.00011297139547289362,0.00010208507128623695,8.044152707636209e-05,5.632657146308104e-05
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,0.00022374749994526815,0.00046507345394606887,0.00043152142036150275,0.00030867794497142813,0.0001933591004165946
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,5.047020637857201e-07,6.678204251616992e-07,6.224625165038329e-07,4.2842881326427387e-07,3.4709485729853915e-07
EU27+UK,Activity,Re-processing of secondary steel into new steel,0.001639714996100853,0.005670441855233007,0.0053459773890765115,0.0030660082604334537,0.0014210126683616726
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,0.0001342955234274046,0.00010640436319536695,0.00013740804456061664,8.33131300409044e-05,9.810115198417221e-05
EU27+UK,Activity,Real estate activities (70),0.00015544006745582667,0.00019054532329134056,0.00020164971543318964,0.00020093101678131644,0.00018823340648014086
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.231767148666391e-05,5.599626096662668e-05,5.2676160160462226e-05,4.8496357793411385e-05,3.3573881335744916e-05
EU27+UK,Activity,Recycling of bottles by direct reuse,0.0009766244845126862,0.0012313655190623713,0.0011929119087029437,0.0017447445088976654,0.001411060494843839
EU27+UK,Activity,Recycling of waste and scrap,0.0019137050459346952,0.0035402504267233927,0.0030632130242728337,0.0017919263241233854,0.0013669714734743205
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),0.00019757358234640272,0.000255308872370953,0.0002865027751758041,0.00028589243219134434,0.0002581115366414632
EU27+UK,Activity,Research and development (73),5.8010755837916535e-05,0.00013411075948520213,0.00011368946382401097,9.166069473332076e-05,5.305677540480207e-05
EU27+UK,Activity,Retail sale of automotive fuel,0.00016136535746609547,0.00019480559760742596,0.00021219391193093664,0.00019522053705877052,0.0002397079595584899
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",0.0002801344299833336,0.0004069225475148018,0.00040427394212259925,0.00035320945192392477,0.000374919335893193
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",0.00017078686822705506,0.00023356185927767044,0.00025745887356460836,0.0002797838956642522,0.0003781441752262405
EU27+UK,Activity,Sea and coastal water transport,0.013783099788935903,0.024344478055814044,0.0934552578768729,0.03395875073588038,0.010999659767182571
EU27+UK,Activity,Steam and hot water supply,0.0138497447772828,0.015646638212542273,0.015321767470370624,0.017461870407360743,0.014392015070125686
EU27+UK,Activity,Sugar refining,2.736176913769279e-06,5.213318991408357e-06,5.1778949026043465e-06,3.788971157931756e-06,2.77990122781653e-06
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),0.0006950310199156019,0.0010580504044333566,0.0014917140081412178,0.0010627098731041578,0.0007661664496564882
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.982631427533085e-06,4.95732526420192e-06,4.670445514512982e-06,3.407720177831024e-06,2.6160975753233646e-06
EU27+UK,Activity,Transmission of electricity,0.00046500430771799934,0.0006424993203265872,0.0006682263355634842,0.0006409190151574203,0.0005178398005084246
EU27+UK,Activity,Transport via pipelines,0.000730491214607565,0.0007685072278288315,0.0009207887491438073,0.0012285383030451755,0.0024898910562973302
EU27+UK,Activity,Transport via railways,0.00047600580185604813,0.0008257902549097504,0.0009385189466277926,0.0007745218990351244,0.0006882428937902598
EU27+UK,Activity,"Waste water treatment, food",4.4190054461095e-06,5.2613587729699e-06,5.715237142499403e-06,4.788291897900968e-06,3.7972778044718507e-06
EU27+UK,Activity,"Waste water treatment, other",8.73338832996948e-06,1.0221110695995324e-05,1.09325808013127e-05,9.11567736718453e-06,7.33440154754814e-06
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",0.0005198328378443704,0.000997185451339287,0.0009483342954890539,0.0007543701578465031,0.0006719334824231197
EU27+UK,Activity,"Wool, silk-worm cocoons",0.0002186814116499198,0.00022467740309400317,0.0001946380042417389,0.0001614855524882695,0.00018028478342199016
RoW,Activity,Activities auxiliary to financial intermediation (67),6.258426416928888e-05,6.110031345829963e-05,5.7722837255183675e-05,5.7146836748531186e-05,5.6059144079367035e-05
RoW,Activity,Activities of membership organisation n.e.c. (91),5.968096992323189e-06,6.042816786919273e-06,5.443827380818196e-06,4.210425899489583e-06,4.671605621929542e-06
RoW,Activity,Air transport (62),0.0010633515997949575,0.001218012685353639,0.0012137541829789504,0.00108085486809965,0.0010066744074831685
RoW,Activity,Aluminium production,0.0007529195107233307,0.0009375076475423981,0.0007865811943023023,0.0004599363777714612,0.0004958223869672303
RoW,Activity,Animal products nec,5.102833012081517e-06,5.283395510869888e-06,4.8191570298219805e-06,3.7269304867736974e-06,4.031994830186075e-06
RoW,Activity,"Biogasification of food waste, incl. land application",9.143485688280603e-08,9.743715292354826e-08,9.002941499864534e-08,7.04953789099131e-08,7.113809769493883e-08
RoW,Activity,"Biogasification of paper, incl. land application",9.315426777545868e-08,1.0575343159760035e-07,9.556529148889301e-08,7.376256669994223e-08,7.145375551299203e-08
RoW,Activity,"Biogasification of sewage slugde, incl. land application",5.230948545626134e-07,5.510718263614033e-07,5.954997814889558e-07,3.916727850556216e-07,3.90101504025734e-07
RoW,Activity,Casting of metals,0.0002086032587517233,0.00025620048945184466,0.00020916472389421613,0.0001530356631651901,0.00015550030590159717
RoW,Activity,Cattle farming,2.8367117332012248e-05,2.4352497295175023e-05,2.2111857552056352e-05,1.7249438238819864e-05,2.1234111593191976e-05
RoW,Activity,Chemicals nec,0.0027052165762994143,0.002861084485357891,0.002656558289968644,0.0020854707542499952,0.0020863130276636433
RoW,Activity,"Collection, purification and distribution of water (41)",8.074663527540059e-05,4.9545638775859174e-05,4.3881070057097895e-05,3.328802482957376e-05,5.60478248712392e-05
RoW,Activity,"Composting of food waste, incl. land application",7.302569598416673e-07,6.456500832669023e-07,6.095874959003109e-07,4.5427633121985163e-07,5.408229294064649e-07
RoW,Activity,"Composting of paper and wood, incl. land application",5.570159942320636e-08,5.878651341886533e-08,5.3694939465107217e-08,4.1143397971954416e-08,4.2926138423513914e-08
RoW,Activity,Computer and related activities (72),1.7186278725450243e-05,2.041046770891625e-05,1.8773394597917948e-05,1.7630042546306822e-05,1.629413909434319e-05
RoW,Activity,Construction (45),0.0001284640357801597,8.171182481650338e-05,9.027065171577434e-05,7.598327881289783e-05,0.00010783060514946009
RoW,Activity,Copper production,0.00027591000320216833,0.0007391244312841922,0.00047181218259459504,0.000308053904994825,0.00020019451190185026
RoW,Activity,Cultivation of cereal grains nec,7.254844411761748e-05,6.596817985839717e-05,6.037744679380897e-05,4.6956876838455944e-05,5.482596140592509e-05
RoW,Activity,Cultivation of crops nec,5.27753369638369e-05,4.6143881258150054e-05,4.2003128389812986e-05,3.087501554782543e-05,3.863469143715157e-05
RoW,Activity,Cultivation of oil seeds,0.00011878723829688345,8.978586735735946e-05,7.052075102760908e-05,5.18090098826814e-05,8.016088677310372e-05
RoW,Activity,Cultivation of paddy rice,7.582487392181345e-05,6.846676063507111e-05,6.184018849636238e-05,4.7456985569544204e-05,5.644814303056157e-05
RoW,Activity,Cultivation of plant-based fibers,1.0963277370087564e-05,1.177579291845718e-05,1.051109212778699e-05,7.681274945198365e-06,8.20313708983669e-06
RoW,Activity,"Cultivation of sugar cane, sugar beet",1.4153250583324617e-05,1.2987686984317043e-05,1.1870745778902187e-05,9.209730165402144e-06,1.0637592362502054e-05
RoW,Activity,"Cultivation of vegetables, fruit, nuts",6.128741234497834e-05,4.414090262157318e-05,3.799886061902187e-05,2.8237209873908692e-05,4.2650796819351284e-05
RoW,Activity,Cultivation of wheat,0.0001237543994749552,0.00011614206861651097,0.00010654723258668881,8.353585397853458e-05,9.456494780116055e-05
RoW,Activity,Distribution and trade of electricity,7.624510437455003e-05,7.42010308397256e-05,6.69102531157121e-05,5.215499896371205e-05,5.9981743163810906e-05
RoW,Activity,Education (80),3.217378956304198e-06,3.397450141964395e-06,3.088725305513358e-06,3.1061472846247205e-06,2.8829564548373492e-06
RoW,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
RoW,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0028298874680510494,0.0021057614004015555,0.0020728742201494123,0.002816996238613506,0.0024410033725429576
RoW,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",0.008732962379364934,0.00519394010635534,0.00455055542358543,0.008860726658281111,0.00944898019794521
